754	0.7641
755	3.137E-5
756	0.03588
757	3.673E-4
758	0.1046
759	0.002554
760	0.06081
761	0.003643
762	0.0102
763	6.05E-4
764	0.01351
765	0.3662
766	0.08811
767	0.6783
768	1.245E-6
769	0.02139
770	0.03746
771	0.01538
772	0.05776
773	0.001235
774	0.02245
775	0.001706
776	0.1314
777	0.05739
778	0.005455
779	6.624E-7
780	1.892E-5
781	0.02575
782	0.0312
783	1.918E-5
784	7.85E-6
785	4.704E-6
786	3.718E-5
787	0.004842
788	3.075E-5
789	1.231E-4
790	0.003407
791	0.05594
792	0.006887
793	3.374E-6
794	2.251E-5
795	5.693E-6
796	0.00108
797	0.06378
798	0.5598
799	0.5457
800	0.34
801	0.6134
802	0.9333
803	0.9502
804	0.5213
805	0.8564
806	0.8722
807	0.2682
808	0.5812
809	0.1498
810	0.133
811	0.001554
812	7.623E-4
813	0.05817
814	0.3295
815	0.001499
816	3.681E-12
817	0.004874
818	0.1953
819	9.555E-4
820	5.172E-7
821	0.001338
822	3.161E-5
823	0.1244
824	0.07671
825	3.078E-5
826	3.642E-9
827	0.01108
828	0.2222
829	0.07678
830	0.005126
831	3.224E-7
832	0.3877
833	0.965
834	0.9203
835	0.9294
836	0.6206
837	0.7046
838	0.3074
839	0.1188
840	0.002014
841	0.02655
842	1.19E-4
843	0.001851
844	0.002138
845	0.04266
846	0.0407
847	5.978E-4
848	0.0764
849	0.2785
850	0.31
851	3.661E-9
852	0.3227
853	0.1447
854	0.01005
855	1.697E-4
856	0.06302
857	2.639E-5
858	0.03629
859	1.016E-4
860	5.332E-6
861	7.714E-5
862	0.01069
863	4.368E-8
864	9.297E-10
865	0.02898
866	0.6024
867	4.851E-4
868	0.01441
869	0.006801
870	3.823E-4
871	7.904E-4
872	2.253E-4
873	7.502E-4
874	0.6948
875	0.8876
876	0.8803
877	0.7355
878	0.8495
879	0.9447
880	0.8089
881	4.28E-8
882	0.04164
883	1.037E-5
884	0.2065
885	0.1145
886	7.667E-5
887	0.01913
888	0.002832
889	0.02111
890	0.005576
891	0.002965
892	1.31E-4
893	0.003533
894	0.01403
895	0.01994
896	0.001029
897	2.536E-4
898	6.812E-5
899	0.001773
900	0.09499
901	0.02756
902	1.452E-6
903	0.0191
904	0.009919
905	1.238E-6
906	1.8E-4
907	5.44E-5
908	0.06085
909	3.393E-5
910	1.559E-5
911	8.344E-4
912	0.02044
913	0.01964
914	3.263E-8
915	0.02182
916	0.002265
917	0.001301
918	0.346
919	0.1605
920	0.1507
921	0.2749
922	0.3865
923	0.9327
924	0.8043
925	0.5807
926	0.9611
927	0.8859
928	0.5377
929	3.53E-4
930	0.04202
931	0.03823
932	0.3051
933	0.1999
934	0.1706
935	0.11
936	0.2088
937	3.798E-5
938	0.0511
939	1.713E-4
940	0.003448
941	0.1452
942	0.272
943	2.614E-4
944	0.06204
945	1.419E-10
946	1.456E-4
947	0.0723
948	0.367
949	0.2767
950	0.3468
951	0.08512
952	0.001594
953	0.009303
954	0.003023
955	6.676E-6
956	0.326
957	0.4981
958	0.2369
959	0.3976
960	0.1174
961	0.02056
962	0.07674
963	0.04133
964	0.01768
965	4.629E-4
966	1.413E-4
967	0.01352
968	0.4483
969	0.1112
970	0.1326
971	0.0599
972	5.957E-9
973	0.00694
974	0.01762
975	4.369E-5
976	2.841E-6
977	0.01509
978	0.002012
979	2.068E-5
980	0.03144
981	0.02619
982	4.126E-13
983	0.003507
984	0.2423
985	1.143E-11
986	0.1511
987	1.178E-4
988	0.232
989	0.8909
990	0.8361
991	0.9969
992	0.9712
993	0.9689
994	0.241
995	0.2413
996	0.3682
997	0.8055
998	7.714E-6
999	0.01051
1000	3.9E-8
501	0.08445
502	0.1768
503	0.3928
504	0.3135
505	0.1304
506	0.1184
507	0.3839
508	0.5254
509	0.3969
510	0.1849
511	0.04728
512	3.098E-6
513	2.516E-6
514	3.727E-4
515	2.809E-4
516	0.02325
517	1.466E-4
518	0.002025
519	0.191
520	2.712E-9
521	0.001497
522	0.005594
523	1.859E-7
524	3.693E-5
525	0.004286
526	5.634E-10
527	0.08709
528	1.394E-4
529	5.057E-4
530	0.006314
531	3.398E-4
532	0.09579
533	0.03686
534	0.027
535	0.443
536	0.2437
537	0.08507
538	0.01523
539	4.491E-5
540	8.317E-5
541	0.008832
542	8.167E-4
543	0.02763
544	0.1098
545	0.001751
546	0.001259
547	0.004911
548	0.005418
549	3.089E-4
550	0.02217
551	0.1927
552	0.3959
553	0.00239
554	6.285E-5
555	2.991E-6
556	1.461E-10
557	0.001057
558	6.446E-7
559	0.009903
560	0.002368
561	0.2773
562	9.837E-8
563	0.2145
564	0.01966
565	0.348
566	1.009E-6
567	9.942E-4
568	0.002565
569	0.04612
570	0.04976
571	2.203E-5
572	0.01047
573	0.2126
574	5.985E-9
575	0.002209
576	2.41E-5
577	4.038E-6
578	2.922E-6
579	1.755E-6
580	0.04057
581	0.1046
582	2.84E-6
583	1.513E-21
584	0.002215
585	1.841E-14
586	3.538E-4
587	2.282E-4
588	1.302E-9
589	1.02E-10
590	3.365E-5
591	0.01056
592	0.0469
593	0.02954
594	0.002003
595	5.0E-17
596	1.372E-6
597	0.001207
598	0.01029
599	7.413E-5
600	0.01291
601	3.636E-4
602	0.2371
603	0.3015
604	1.741E-4
605	1.847E-5
606	0.01557
607	0.007236
608	4.502E-4
609	0.04553
610	0.1751
611	0.01465
612	1.829E-4
613	0.00246
614	0.01219
615	0.3694
616	0.05433
617	4.093E-8
618	0.003777
619	0.007696
620	1.874E-5
621	0.2895
622	1.982E-4
623	0.1056
624	0.05075
625	0.03782
626	1.145E-4
627	3.637E-5
628	0.00188
629	0.001976
630	0.03344
631	0.1103
632	7.705E-8
633	0.1511
634	0.164
635	0.07455
636	1.285E-5
637	0.01757
638	0.0125
639	0.04392
640	0.2277
641	0.02325
642	0.004782
643	1.522E-5
644	1.148E-5
645	1.939E-4
646	2.875E-7
647	1.409E-5
648	0.004931
649	0.255
650	0.06682
651	0.2615
652	0.5417
653	0.6601
654	0.703
655	0.5085
656	0.971
657	0.6083
658	0.6476
659	0.3237
660	0.6409
661	0.8883
662	0.7051
663	0.2471
664	0.9088
665	0.9936
666	0.9841
667	0.9269
668	0.3216
669	0.5389
670	0.5857
671	0.287
672	0.01666
673	3.339E-16
674	0.00162
675	0.021
676	0.1348
677	0.2468
678	0.2687
679	0.1244
680	0.04328
681	7.11E-5
682	6.263E-5
683	4.969E-5
684	0.08135
685	9.289E-5
686	0.001228
687	5.036E-7
688	1.333E-4
689	0.0742
690	5.276E-9
691	3.152E-4
692	5.87E-8
693	0.1028
694	0.3681
695	0.8787
696	0.2292
697	1.987E-6
698	2.408E-11
699	1.569E-5
700	1.725E-6
701	2.684E-8
702	0.004975
703	0.5871
704	0.1332
705	0.05354
706	3.235E-7
707	0.00379
708	0.005302
709	0.002967
710	0.006681
711	0.09718
712	0.07879
713	0.08396
714	0.5714
715	0.8188
716	0.6533
717	0.7557
718	0.6896
719	0.5231
720	0.4668
721	0.8406
722	0.8971
723	0.8763
724	0.3924
725	0.8382
726	0.524
727	0.3471
728	0.4246
729	0.3856
730	0.3222
731	0.3048
732	0.2599
733	0.2935
734	0.4245
735	0.148
736	0.8311
737	0.988
738	0.7191
739	0.9654
740	0.2622
741	0.4005
742	0.3038
743	0.005884
744	1.26E-10
745	0.0373
746	0.00394
747	0.3761
748	0.8329
749	0.2274
750	0.8113
751	0.7745
752	0.815
753	0.05384
754	0.0135
755	0.09176
756	2.062E-4
757	0.2709
758	0.594
759	0.6311
760	0.5296
761	0.842
762	0.9507
763	0.823
764	0.6849
765	0.5275
766	0.3879
767	0.03966
768	8.509E-4
769	0.1791
770	0.434
771	0.4904
772	0.438
773	0.439
774	0.3725
775	0.8008
776	0.6891
777	0.8984
778	0.6011
779	0.9257
780	0.7217
781	0.8649
782	0.6469
783	0.9997
784	0.9499
785	0.9792
786	0.9553
787	0.9638
788	0.3589
789	0.2777
790	0.5011
791	0.1485
792	0.7264
793	0.7378
794	0.6324
795	0.2432
796	0.4915
797	0.2911
798	0.3812
799	0.3664
800	0.528
801	0.1679
802	5.869E-4
803	1.278E-8
804	0.1066
805	0.001044
806	1.327E-5
807	7.122E-4
808	0.001377
809	0.1785
810	0.09547
811	3.096E-4
812	0.2884
813	0.7039
814	0.6321
815	0.5181
816	0.4268
817	0.619
818	0.5755
819	0.09756
820	0.2938
821	0.02534
822	3.785E-9
823	0.08164
824	0.1089
825	1.161E-5
826	7.069E-5
827	3.461E-4
828	0.005083
829	0.04206
830	0.4802
831	0.5047
832	0.2928
833	4.108E-4
834	0.008815
835	9.675E-4
836	7.482E-10
837	1.965E-4
838	0.06666
839	0.2888
840	0.6735
841	0.8369
842	0.2206
843	0.04399
844	3.803E-5
845	1.85E-7
846	0.02487
847	0.248
848	9.121E-6
849	0.009437
850	3.159E-4
851	6.173E-4
852	3.589E-6
853	1.699E-7
854	0.503
855	0.07171
856	0.4016
857	0.4198
858	0.9391
859	0.9955
860	0.9837
861	0.8864
862	0.832
863	0.1376
864	0.1295
865	0.2947
866	0.2177
867	0.7672
868	0.6921
869	0.2834
870	0.7741
871	0.7036
872	0.7193
873	0.8199
874	0.1444
875	0.002567
876	0.01881
877	0.1503
878	1.61E-8
879	0.005797
880	0.0677
881	0.03284
882	5.961E-9
883	0.04196
884	0.053
885	0.007041
886	1.485E-4
887	0.7548
888	0.8909
889	0.4398
890	0.8936
891	0.9157
892	0.2313
893	0.7128
894	0.5851
895	0.813
896	0.1684
897	0.7853
898	0.6016
899	0.8373
900	0.8185
901	0.7858
902	0.5412
903	0.7283
904	0.2696
905	0.3459
906	0.1079
907	0.4693
908	0.7201
909	0.3986
910	0.03731
911	3.975E-5
912	2.589E-4
913	4.116E-5
914	0.006464
915	0.2878
916	0.3625
917	0.4233
918	0.319
919	0.4273
920	0.2122
921	0.3814
922	0.2258
923	3.604E-4
924	0.1952
925	8.56E-5
926	9.023E-12
927	1.819E-11
928	0.0107
929	0.03757
930	0.2305
931	0.6231
932	0.356
933	0.7449
934	0.692
935	0.6417
936	0.6405
937	0.9909
938	0.8931
939	0.8024
940	0.9562
941	0.4778
942	0.4527
943	0.8629
944	0.7501
945	0.6572
946	0.4234
947	0.5084
948	0.621
949	0.7149
950	0.6261
951	0.9146
952	0.8535
953	0.7019
954	0.4195
955	0.9708
956	0.2834
957	0.3809
958	0.6559
959	0.596
960	0.7989
961	0.9024
962	0.5323
963	0.6254
964	0.5803
965	0.7373
966	0.5502
967	0.7905
968	0.5426
969	0.7999
970	0.5936
971	0.9378
972	0.9537
973	0.8989
974	0.7955
975	0.7562
976	0.647
977	0.3923
978	0.2495
979	0.6032
980	0.3863
981	0.1324
982	0.06507
983	0.174
984	0.6947
985	0.2648
986	0.4388
987	0.273
988	0.7673
989	0.07828
990	0.005359
991	0.001993
992	0.001245
993	0.02781
994	0.0901
995	2.409E-6
996	0.03289
997	1.685E-9
998	0.47
999	0.1166
1000	2.991E-4
501	0.001388
502	1.587E-6
503	8.599E-4
504	3.959E-4
505	0.001958
506	4.295E-6
507	0.04371
508	0.03812
509	0.005891
510	0.4438
511	0.6045
512	0.3536
513	0.7209
514	0.9533
515	0.5076
516	0.4047
517	0.7276
518	0.8417
519	0.8081
520	0.9774
521	0.5871
522	0.529
523	0.316
524	0.2672
525	0.3346
526	0.7881
527	0.5243
528	0.3232
529	0.02341
530	1.522E-4
531	0.1121
532	4.164E-8
533	2.482E-8
534	0.1788
535	0.3188
536	0.5026
537	0.09732
538	1.967E-4
539	0.5249
540	4.881E-6
541	1.5E-4
542	3.393E-4
543	0.003718
544	0.06829
545	0.005857
546	0.01992
547	0.8655
548	0.5226
549	0.01358
550	0.1398
551	0.04157
552	0.01698
553	0.008808
554	1.386E-5
555	9.138E-4
556	9.738E-7
557	6.558E-8
558	0.05587
559	2.361E-7
560	0.01765
561	0.002057
562	2.359E-6
563	0.003707
564	0.01568
565	1.794E-8
566	4.775E-5
567	0.002277
568	1.648E-7
569	7.437E-5
570	1.405E-4
571	0.4752
572	1.962E-4
573	9.265E-5
574	1.872E-10
575	0.003873
576	0.0716
577	0.01433
578	0.00671
579	7.928E-6
580	0.7145
581	0.6919
582	0.9077
583	0.292
584	0.03117
585	5.92E-6
586	1.574E-4
587	8.409E-7
588	0.182
589	4.612E-4
590	0.0454
591	0.3234
592	0.5473
593	0.6153
594	0.8751
595	0.5437
596	0.6557
597	0.1195
598	0.001375
599	0.002964
600	0.06325
601	0.001329
602	0.1173
603	0.3896
604	0.332
605	0.3449
606	0.4321
607	0.5014
608	0.7558
609	0.9403
610	0.8161
611	0.9525
612	0.9997
613	0.997
614	0.9378
615	0.5101
616	0.4431
617	0.155
618	0.2654
619	0.9916
620	0.9417
621	0.7086
622	0.9655
623	0.8011
624	0.9038
625	0.931
626	0.9384
627	0.9998
628	0.2201
629	0.3741
630	0.5783
631	0.54
632	0.6133
633	0.4109
634	0.1899
635	0.002
636	0.04561
637	4.792E-9
638	0.07202
639	0.2996
640	0.4746
641	2.181E-5
642	0.06874
643	5.877E-11
644	0.1578
645	0.1672
646	0.00142
647	0.0538
648	0.002766
649	0.07704
650	1.274E-8
651	0.008925
652	0.00949
653	0.07478
654	7.538E-10
655	0.2889
656	0.02257
657	0.002066
658	0.08601
659	0.2621
660	0.008985
661	0.07548
662	2.111E-6
663	4.32E-6
664	0.01277
665	0.001572
666	0.01576
667	0.001004
668	0.11
669	2.619E-12
670	3.009E-6
671	0.2138
672	0.6055
673	0.1836
674	0.1625
675	1.054E-7
676	7.557E-4
677	1.567E-9
678	0.1357
679	0.5052
680	0.4593
681	0.5072
682	0.3355
683	1.903E-15
684	4.381E-5
685	0.001181
686	0.1369
687	0.1242
688	0.5337
689	0.3079
690	0.5014
691	0.4421
692	0.4733
693	0.04188
694	1.154E-7
695	0.001484
696	1.314E-8
697	4.349E-6
698	6.556E-6
699	0.02813
700	0.07301
701	0.1792
702	0.0512
703	5.28E-5
704	0.007715
705	4.959E-6
706	0.1084
707	0.001545
708	0.004176
709	0.02348
710	1.174E-7
711	0.1491
712	0.0218
713	0.07093
714	6.354E-4
715	1.305E-4
716	0.0547
717	0.03924
718	1.391E-5
719	2.965E-16
720	1.597E-5
721	0.001084
722	0.1001
723	0.01096
724	0.472
725	0.1238
726	0.05605
727	0.01317
728	0.2948
729	0.09664
730	2.59E-4
731	0.01271
732	1.291E-4
733	8.144E-4
734	1.051E-6
735	7.444E-4
736	0.09452
737	4.534E-4
738	1.679E-4
739	0.02681
740	0.2601
741	0.05491
742	0.3391
743	2.967E-6
744	0.001859
745	0.007524
746	3.909E-6
747	0.008837
748	0.06889
749	3.93E-8
750	0.056
751	0.004683
752	3.146E-9
753	2.535E-5
754	0.0585
755	2.472E-4
756	0.004036
757	0.01772
758	0.006447
759	0.1913
760	0.07087
761	0.08087
762	5.852E-5
763	0.007761
764	0.1381
765	0.07625
766	0.4932
767	0.122
768	0.2183
769	0.5338
770	0.02425
771	0.07997
772	1.83E-9
773	0.008092
774	2.991E-4
775	0.001108
776	0.001945
777	4.201E-8
778	0.0641
779	0.01997
780	0.2543
781	0.07641
782	0.005608
783	3.226E-7
784	0.01375
785	4.195E-5
786	2.808E-4
787	1.219E-6
788	0.1008
789	0.2012
790	5.774E-6
791	0.03346
792	0.006366
793	4.513E-7
794	2.574E-4
795	1.11E-5
796	2.961E-4
797	0.3845
798	7.997E-5
799	8.75E-13
800	0.01628
801	0.1651
802	0.002378
803	6.316E-4
804	5.128E-6
805	1.883E-4
806	0.003582
807	4.325E-6
808	2.377E-4
809	0.6265
810	0.2696
811	0.3089
812	0.6801
813	0.1099
814	0.004678
815	0.04472
816	0.1549
817	0.05249
818	0.001653
819	0.4022
820	0.6689
821	0.5722
822	0.975
823	0.7513
824	0.7979
825	0.9782
826	0.9629
827	0.9794
828	0.6734
829	0.8701
830	0.2396
831	8.738E-5
832	2.094E-4
833	1.503E-4
834	0.02145
835	6.817E-8
836	0.01817
837	2.19E-5
838	0.419
839	0.004321
840	0.03418
841	0.01568
842	0.1987
843	0.1729
844	0.4389
845	0.5682
846	0.3863
847	0.004064
848	6.585E-5
849	0.162
850	2.104E-6
851	9.991E-10
852	2.979E-4
853	0.002651
854	0.05824
855	5.417E-17
856	0.0345
857	0.0411
858	0.005332
859	7.911E-9
860	7.099E-10
861	0.009373
862	0.05637
863	0.2034
864	0.6583
865	0.3603
866	6.952E-7
867	0.002591
868	0.03338
869	0.1017
870	9.243E-5
871	3.529E-4
872	0.146
873	0.01112
874	0.1068
875	0.09775
876	0.009448
877	0.003114
878	0.1422
879	0.001182
880	0.07182
881	0.4271
882	0.6585
883	0.5438
884	0.6713
885	0.707
886	0.9486
887	2.474E-6
888	0.08597
889	2.854E-4
890	0.02605
891	0.07711
892	0.5872
893	0.1148
894	0.006146
895	5.475E-13
896	0.4858
897	4.678E-6
898	9.456E-14
899	0.08272
900	0.04616
901	0.001423
902	7.913E-5
903	1.071E-4
904	4.666E-15
905	7.875E-9
906	0.1003
907	4.445E-4
908	2.241E-10
909	0.3549
910	0.1653
911	0.0484
912	0.2535
913	0.09225
914	0.3124
915	0.01087
916	0.08965
917	8.425E-21
918	7.346E-6
919	0.001087
920	2.361E-5
921	3.104E-5
922	0.001568
923	0.05448
924	3.441E-5
925	0.04527
926	2.316E-4
927	0.03225
928	0.02337
929	0.5504
930	0.3305
931	5.54E-5
932	0.2257
933	0.04672
934	0.003693
935	2.821E-9
936	0.06709
937	0.001212
938	0.04647
939	5.086E-7
940	1.363E-5
941	0.254
942	0.2169
943	0.01262
944	1.383E-9
945	7.937E-4
946	0.004385
947	0.1216
948	8.027E-6
949	1.125E-7
950	1.288E-4
951	1.261E-6
952	6.508E-4
953	0.008997
954	2.393E-4
955	8.668E-6
956	5.383E-5
957	3.849E-5
958	0.01395
959	0.004312
960	7.463E-5
961	0.007184
962	0.3541
963	0.3327
964	0.291
965	0.05249
966	3.404E-5
967	5.597E-5
968	1.124E-4
969	4.154E-7
970	0.01756
971	3.437E-9
972	0.03226
973	0.0206
974	0.02617
975	2.794E-4
976	7.037E-6
977	0.003592
978	5.649E-8
979	9.078E-4
980	0.1384
981	4.03E-6
982	3.098E-5
983	0.00102
984	0.004391
985	0.03278
986	0.02117
987	0.2201
988	1.454E-4
989	0.01124
990	0.05872
991	2.659E-4
992	0.01539
993	1.807E-4
994	8.22E-4
995	0.07137
996	0.1225
997	0.1123
998	0.03905
999	0.091
1000	0.8057
501	2.791E-6
502	1.567E-6
503	1.099E-12
504	0.1233
505	0.153
506	0.831
507	0.3977
508	0.2067
509	0.03159
510	2.64E-9
511	0.0432
512	5.569E-10
513	0.1608
514	2.708E-5
515	0.3053
516	0.2581
517	0.1774
518	0.00118
519	5.8E-16
520	0.02215
521	0.3939
522	0.4367
523	0.08412
524	0.1165
525	3.177E-4
526	2.136E-4
527	0.1589
528	0.04945
529	0.09977
530	1.297E-4
531	4.579E-6
532	0.003719
533	2.201E-12
534	7.107E-9
535	1.856E-4
536	0.2302
537	0.7273
538	0.9828
539	0.4163
540	0.4213
541	0.4984
542	0.1652
543	6.273E-6
544	0.006178
545	0.04065
546	0.11
547	0.1076
548	0.01876
549	0.06218
550	0.001374
551	0.413
552	0.001017
553	1.072E-11
554	9.364E-5
555	0.1067
556	0.001653
557	7.617E-8
558	0.07541
559	0.01149
560	0.01887
561	5.654E-7
562	1.62E-6
563	0.005046
564	3.13E-4
565	2.173E-11
566	1.102E-8
567	0.05288
568	0.001169
569	0.1573
570	0.4381
571	0.0121
572	3.747E-10
573	9.399E-4
574	2.763E-7
575	1.367E-5
576	0.0029
577	0.03592
578	0.001476
579	0.001668
580	4.681E-8
581	8.122E-6
582	0.02386
583	0.004339
584	0.1463
585	0.04089
586	0.0286
587	0.001421
588	1.486E-6
589	0.00183
590	0.148
591	0.3156
592	0.09545
593	0.1328
594	0.04057
595	0.3231
596	0.1466
597	0.7213
598	0.5831
599	0.6225
600	0.2214
601	0.5809
602	0.005169
603	4.478E-6
604	0.02865
605	0.05036
606	1.362E-8
607	9.089E-4
608	0.08874
609	1.049E-6
610	0.004086
611	0.01451
612	8.968E-6
613	2.126E-6
614	2.53E-4
615	0.02574
616	0.002759
617	9.875E-11
618	0.00195
619	1.324E-5
620	0.02723
621	2.995E-5
622	0.01934
623	1.599E-5
624	0.04423
625	2.953E-6
626	0.03604
627	6.314E-10
628	0.3178
629	0.09144
630	0.003725
631	0.1121
632	1.238E-12
633	0.03953
634	0.01687
635	2.661E-8
636	4.039E-8
637	1.138E-5
638	0.001938
639	1.434E-5
640	1.398E-5
641	0.002224
642	7.138E-5
643	0.8525
644	0.3953
645	0.001921
646	6.662E-7
647	2.539E-4
648	0.06794
649	0.002959
650	0.1181
651	2.11E-5
652	0.002002
653	0.01961
654	8.639E-4
655	0.003916
656	1.396E-6
657	0.2685
658	0.01032
659	0.001099
660	0.006255
661	0.01405
662	0.2626
663	0.5304
664	3.021E-4
665	4.411E-7
666	1.095E-4
667	1.866E-4
668	8.768E-4
669	2.718E-4
670	2.365E-6
671	0.1085
672	1.873E-4
673	0.4886
674	0.7144
675	0.8495
676	0.8623
677	0.093
678	0.05402
679	1.031E-4
680	0.4062
681	0.02101
682	1.396E-5
683	0.05746
684	0.3425
685	0.06548
686	0.003106
687	0.1002
688	2.79E-5
689	4.46E-4
690	0.01607
691	0.1308
692	2.774E-6
693	4.93E-4
694	0.003455
695	0.005476
696	0.7694
697	0.9776
698	0.9945
699	0.8007
700	0.9121
701	0.7891
702	0.9414
703	0.2649
704	0.6111
705	0.9446
706	0.7995
707	0.7203
708	0.1443
709	0.843
710	0.7932
711	0.6307
712	0.8314
713	0.3695
714	0.003317
715	0.06394
716	0.003431
717	0.007297
718	0.1653
719	1.366E-7
720	7.281E-9
721	2.373E-4
722	7.18E-5
723	0.07924
724	0.1254
725	3.216E-15
726	1.038E-4
727	0.6181
728	0.1946
729	0.005877
730	0.3572
731	0.04556
732	0.5087
733	0.5778
734	0.5755
735	0.7306
736	0.01051
737	0.009315
738	0.2652
739	0.001666
740	0.01102
741	5.282E-5
742	0.08286
743	2.436E-4
744	0.8247
745	0.553
746	0.9872
747	0.5816
748	8.235E-12
749	0.004365
750	0.04522
751	0.03025
752	0.002568
753	0.7176
754	0.1379
755	0.9053
756	0.2842
757	0.6783
758	0.2671
759	0.05976
760	0.3329
761	0.04327
762	4.3E-4
763	0.007089
764	0.01937
765	0.0145
766	0.007645
767	0.138
768	0.4104
769	0.2211
770	0.4681
771	0.4124
772	0.2586
773	0.4521
774	0.2554
775	0.1963
776	0.0345
777	1.231E-5
778	0.3051
779	0.004401
780	0.01299
781	0.0167
782	0.3081
783	2.818E-6
784	0.002529
785	1.064E-7
786	1.371E-7
787	0.0298
788	0.4239
789	0.445
790	0.4902
791	0.7502
792	0.2546
793	0.2448
794	0.3579
795	0.008491
796	2.283E-4
797	0.02972
798	0.02403
799	0.00881
800	0.1026
801	1.056E-4
802	1.506E-4
803	0.008121
804	2.033E-4
805	1.009E-5
806	0.1208
807	0.731
808	0.3941
809	0.001068
810	0.3533
811	0.6891
812	0.007727
813	0.08465
814	0.03326
815	4.908E-12
816	0.002384
817	0.2074
818	0.211
819	0.3828
820	0.03641
821	0.01376
822	0.001897
823	0.01006
824	4.388E-7
825	0.001759
826	0.003863
827	0.001147
828	0.01784
829	3.023E-5
830	0.1333
831	0.2748
832	0.2591
833	0.001843
834	0.001053
835	0.06805
836	0.3572
837	0.243
838	0.1624
839	0.5634
840	1.061E-11
841	2.583E-6
842	0.002483
843	0.3717
844	0.1135
845	0.2862
846	0.2052
847	0.747
848	0.8936
849	0.5439
850	0.4159
851	0.9988
852	0.1524
853	0.4831
854	0.4228
855	0.7319
856	0.4935
857	0.1855
858	0.01137
859	7.71E-5
860	0.004401
861	0.08646
862	0.1007
863	0.4652
864	0.04542
865	0.151
866	0.01467
867	0.1904
868	0.02403
869	0.4592
870	1.804E-5
871	1.302E-5
872	0.01675
873	0.1682
874	0.05373
875	4.783E-5
876	0.01752
877	0.1087
878	0.001076
879	0.04429
880	9.005E-5
881	0.02012
882	6.383E-10
883	0.01305
884	0.04615
885	0.1418
886	0.05023
887	0.01366
888	8.318E-4
889	0.3932
890	4.888E-4
891	3.193E-8
892	0.1696
893	0.008927
894	0.2405
895	0.01153
896	8.796E-4
897	0.002951
898	0.0479
899	1.511E-4
900	0.01438
901	1.464E-6
902	0.1738
903	0.2495
904	0.6168
905	0.05684
906	0.1345
907	5.41E-4
908	3.904E-8
909	0.2105
910	0.7676
911	0.4147
912	0.2071
913	4.972E-5
914	1.047E-6
915	0.02935
916	0.08858
917	0.04732
918	0.01853
919	0.003282
920	1.108E-11
921	6.418E-4
922	0.01066
923	5.78E-7
924	2.111E-7
925	0.3189
926	1.545E-4
927	5.639E-6
928	0.01822
929	0.135
930	0.1518
931	0.3013
932	3.799E-5
933	5.7E-11
934	0.02548
935	1.117E-4
936	0.01247
937	0.007408
938	2.392E-4
939	0.04155
940	0.03752
941	0.03132
942	0.02416
943	0.1149
944	0.1879
945	0.2291
946	0.2285
947	3.123E-5
948	3.21E-4
949	4.23E-8
950	1.163E-4
951	5.527E-5
952	0.057
953	0.007228
954	1.376E-6
955	4.867E-4
956	0.3905
957	2.962E-5
958	0.02604
959	0.002073
960	0.07506
961	2.636E-5
962	0.02605
963	3.141E-8
964	7.833E-15
965	0.02098
966	0.4186
967	0.0372
968	1.704E-6
969	3.335E-4
970	0.2325
971	6.399E-8
972	0.01401
973	0.001497
974	0.1607
975	5.072E-16
976	7.858E-10
977	0.04871
978	0.08231
979	0.01299
980	0.1957
981	0.6057
982	5.011E-10
983	0.02313
984	0.001934
985	0.5139
986	0.3868
987	0.4773
988	5.27E-4
989	0.01955
990	0.001376
991	2.913E-5
992	0.01214
993	3.422E-7
994	0.3076
995	0.5427
996	0.109
997	9.778E-6
998	0.04932
999	0.03133
1000	8.576E-8
501	0.3625
502	0.4921
503	0.319
504	0.4842
505	0.7048
506	3.334E-4
507	5.951E-9
508	0.02382
509	0.115
510	0.06341
511	0.1435
512	0.3967
513	6.539E-4
514	0.04617
515	0.07522
516	0.1226
517	6.963E-8
518	0.05178
519	8.169E-4
520	7.772E-8
521	0.01297
522	0.006248
523	0.5716
524	0.4913
525	0.1159
526	0.1744
527	0.2137
528	0.5454
529	0.2362
530	0.08346
531	0.09153
532	1.3E-5
533	1.568E-5
534	0.03271
535	6.053E-7
536	0.02318
537	1.163E-8
538	0.001795
539	0.05214
540	0.08054
541	1.308E-7
542	0.004181
543	0.1929
544	7.382E-7
545	0.002701
546	0.1029
547	0.01962
548	1.757E-4
549	3.206E-7
550	7.055E-6
551	0.0383
552	1.94E-4
553	0.00107
554	2.504E-4
555	0.04236
556	0.009151
557	2.772E-10
558	2.456E-5
559	0.03981
560	0.004863
561	0.009041
562	4.895E-9
563	3.065E-9
564	0.2902
565	6.316E-25
566	0.008234
567	1.026E-5
568	0.1398
569	3.36E-11
570	0.009263
571	2.339E-5
572	0.003488
573	0.3504
574	0.1035
575	0.225
576	0.3142
577	0.6725
578	0.4802
579	0.03006
580	3.389E-9
581	0.02473
582	0.001523
583	0.3271
584	0.01379
585	0.03164
586	0.3673
587	0.3339
588	0.1027
589	0.2675
590	0.0266
591	0.2085
592	0.006315
593	0.1672
594	1.104E-4
595	2.61E-6
596	0.003732
597	0.1146
598	0.3113
599	6.816E-5
600	0.03488
601	0.006196
602	0.08029
603	0.00891
604	0.3723
605	0.59
606	0.09881
607	0.1454
608	0.1549
609	0.00481
610	1.613E-7
611	0.005964
612	9.325E-5
613	2.372E-6
614	0.03699
615	0.06972
616	0.4958
617	0.008217
618	0.03507
619	9.529E-12
620	1.739E-4
